Date,Open,High,Low,Close,Adj Close,Volume
2019-11-18,35.200001,35.200001,35.200001,35.200001,35.200001,0
2019-11-19,34.000000,34.000000,34.000000,34.000000,34.000000,10
2019-11-20,34.000000,34.000000,34.000000,34.000000,34.000000,0
2019-11-21,35.000000,35.000000,35.000000,35.000000,35.000000,16
2019-11-22,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-11-25,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-11-26,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-11-27,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-11-28,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-11-29,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-12-02,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-12-03,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-12-04,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-12-05,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-12-06,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-12-09,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-12-10,35.000000,35.000000,35.000000,35.000000,35.000000,0
2019-12-11,33.250000,33.250000,33.250000,33.250000,33.250000,3
2019-12-12,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-13,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-16,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-17,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-18,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-19,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-20,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-23,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-24,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-26,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-27,33.250000,33.250000,33.250000,33.250000,33.250000,8
2019-12-30,33.250000,33.250000,33.250000,33.250000,33.250000,0
2019-12-31,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-01,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-02,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-03,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-06,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-07,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-08,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-09,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-10,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-13,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-14,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-15,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-16,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-17,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-20,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-21,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-22,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-23,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-24,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-27,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-28,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-29,33.250000,33.250000,33.250000,33.250000,33.250000,3
2020-01-30,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-01-31,34.849998,34.849998,34.849998,34.849998,34.849998,1
2020-02-03,34.849998,34.849998,34.849998,34.849998,34.849998,0
2020-02-04,34.849998,34.849998,34.849998,34.849998,34.849998,0
2020-02-05,34.849998,34.849998,34.849998,34.849998,34.849998,0
2020-02-06,34.849998,34.849998,34.849998,34.849998,34.849998,0
2020-02-07,33.150002,33.150002,33.150002,33.150002,33.150002,100
2020-02-10,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-11,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-12,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-13,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-14,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-17,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-18,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-19,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-20,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-24,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-25,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-26,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-02-27,33.150002,33.150002,33.150002,33.150002,33.150002,100
2020-02-28,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-03-02,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-03-03,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-03-04,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-03-05,33.150002,33.150002,33.150002,33.150002,33.150002,0
2020-03-06,34.799999,34.799999,34.799999,34.799999,34.799999,4
2020-03-09,34.799999,34.799999,34.799999,34.799999,34.799999,0
2020-03-11,33.700001,33.700001,33.700001,33.700001,33.700001,3153
2020-03-12,33.700001,33.700001,33.700001,33.700001,33.700001,0
2020-03-13,33.700001,33.700001,33.700001,33.700001,33.700001,0
2020-03-16,33.700001,33.700001,33.700001,33.700001,33.700001,0
2020-03-17,33.700001,33.700001,33.700001,33.700001,33.700001,0
2020-03-18,33.700001,33.700001,33.700001,33.700001,33.700001,0
2020-03-19,33.700001,33.700001,33.700001,33.700001,33.700001,0
2020-03-20,33.700001,33.700001,33.700001,33.700001,33.700001,0
2020-03-23,33.650002,33.650002,33.650002,33.650002,33.650002,1
2020-03-24,33.650002,33.650002,33.650002,33.650002,33.650002,0
2020-03-25,33.650002,33.650002,33.650002,33.650002,33.650002,0
2020-03-26,33.650002,33.650002,33.650002,33.650002,33.650002,10
2020-03-27,33.650002,33.650002,33.650002,33.650002,33.650002,0
2020-03-30,33.650002,33.650002,33.650002,33.650002,33.650002,0
2020-03-31,33.650002,33.650002,33.650002,33.650002,33.650002,0
2020-04-01,33.650002,33.650002,33.650002,33.650002,33.650002,0
2020-04-03,33.650002,33.650002,33.650002,33.650002,33.650002,0
2020-04-07,33.650002,33.650002,33.650002,33.650002,33.650002,0
2020-04-08,33.650002,33.650002,33.650002,33.650002,33.650002,0
2020-04-09,33.650002,33.650002,33.650002,33.650002,33.650002,0
2020-04-13,33.599998,33.599998,33.599998,33.599998,33.599998,1
2020-04-15,33.599998,33.599998,33.250000,33.250000,33.250000,101
2020-04-16,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-04-17,33.250000,33.250000,33.250000,33.250000,33.250000,0
2020-04-20,31.600000,31.600000,31.600000,31.600000,31.600000,100
2020-04-21,30.049999,30.049999,30.049999,30.049999,30.049999,2
2020-04-22,28.549999,28.549999,28.549999,28.549999,28.549999,105
2020-04-23,28.549999,28.549999,28.549999,28.549999,28.549999,0
2020-04-24,27.150000,27.150000,27.150000,27.150000,27.150000,10
2020-04-27,27.000000,27.000000,25.799999,25.799999,25.799999,43
2020-04-28,25.799999,25.799999,25.799999,25.799999,25.799999,2
2020-04-29,25.799999,25.799999,25.799999,25.799999,25.799999,0
2020-04-30,25.799999,25.799999,25.799999,25.799999,25.799999,0
2020-05-04,25.799999,25.799999,25.799999,25.799999,25.799999,0
2020-05-05,25.799999,25.799999,25.799999,25.799999,25.799999,0
2020-05-06,25.799999,25.799999,25.799999,25.799999,25.799999,0
2020-05-07,25.799999,25.799999,25.799999,25.799999,25.799999,0
2020-05-08,25.799999,25.799999,25.799999,25.799999,25.799999,4
2020-05-11,25.799999,25.799999,25.799999,25.799999,25.799999,0
2020-05-12,25.799999,25.799999,25.799999,25.799999,25.799999,0
2020-05-13,25.000000,25.000000,25.000000,25.000000,25.000000,10
2020-05-14,24.750000,24.750000,24.750000,24.750000,24.750000,6
2020-05-15,24.750000,24.750000,24.750000,24.750000,24.750000,400
2020-05-18,23.549999,23.549999,23.549999,23.549999,23.549999,7
2020-05-19,22.500000,22.500000,22.500000,22.500000,22.500000,100
2020-05-20,21.400000,21.400000,21.400000,21.400000,21.400000,100
2020-05-21,21.400000,21.400000,20.350000,20.350000,20.350000,228
2020-05-22,19.350000,19.350000,19.350000,19.350000,19.350000,18
2020-05-26,18.400000,18.400000,18.400000,18.400000,18.400000,45
2020-05-27,17.500000,17.500000,17.500000,17.500000,17.500000,60
2020-05-28,16.650000,16.650000,16.650000,16.650000,16.650000,80
2020-05-29,15.850000,15.850000,15.850000,15.850000,15.850000,40
2020-06-01,15.850000,15.850000,15.850000,15.850000,15.850000,0
2020-06-02,15.250000,16.000000,15.100000,16.000000,16.000000,199
2020-06-03,15.200000,15.200000,15.200000,15.200000,15.200000,100
2020-06-04,15.950000,15.950000,15.950000,15.950000,15.950000,50
2020-06-05,15.950000,15.950000,15.950000,15.950000,15.950000,1
2020-06-08,15.950000,15.950000,15.950000,15.950000,15.950000,50
2020-06-09,15.950000,15.950000,15.200000,15.950000,15.950000,751
2020-06-10,15.950000,16.700001,15.950000,16.700001,16.700001,1252
2020-06-11,17.500000,17.500000,15.900000,15.900000,15.900000,1240
2020-06-12,15.900000,15.900000,15.900000,15.900000,15.900000,0
2020-06-15,15.900000,15.900000,15.900000,15.900000,15.900000,0
2020-06-16,15.900000,15.900000,15.900000,15.900000,15.900000,0
2020-06-17,15.900000,15.900000,15.900000,15.900000,15.900000,0
2020-06-18,15.900000,15.900000,15.900000,15.900000,15.900000,0
2020-06-19,15.150000,15.150000,15.150000,15.150000,15.150000,5
2020-06-22,15.150000,15.150000,14.400000,14.400000,14.400000,715
2020-06-23,13.700000,13.700000,13.700000,13.700000,13.700000,351
2020-06-24,13.050000,13.150000,13.050000,13.050000,13.050000,2310
2020-06-25,13.050000,13.050000,12.400000,12.400000,12.400000,1281
2020-06-26,11.800000,11.800000,11.800000,11.800000,11.800000,1293
2020-06-29,11.250000,11.250000,11.250000,11.250000,11.250000,3610
2020-06-30,11.250000,11.250000,11.250000,11.250000,11.250000,0
2020-07-01,10.750000,10.750000,10.750000,10.750000,10.750000,155
2020-07-02,10.750000,10.750000,10.750000,10.750000,10.750000,0
2020-07-03,10.750000,10.750000,10.250000,10.250000,10.250000,1277
2020-07-06,10.250000,10.250000,9.740000,9.740000,9.740000,2671
2020-07-07,9.740000,9.740000,9.260000,9.260000,9.260000,194
2020-07-08,9.260000,9.720000,8.800000,9.720000,9.720000,2070
2020-07-09,10.200000,10.200000,10.200000,10.200000,10.200000,411
2020-07-10,10.710000,10.710000,10.710000,10.710000,10.710000,400
2020-07-13,10.710000,10.710000,10.710000,10.710000,10.710000,0
2020-07-14,11.800000,11.800000,11.800000,11.800000,11.800000,591
2020-07-15,11.800000,11.800000,11.800000,11.800000,11.800000,0
2020-07-16,13.000000,13.000000,13.000000,13.000000,13.000000,1679
2020-07-17,13.000000,13.000000,13.000000,13.000000,13.000000,0
2020-07-20,14.330000,14.330000,14.000000,14.330000,14.330000,3679
2020-07-21,15.040000,15.040000,15.040000,15.040000,15.040000,1512
2020-07-22,15.790000,15.790000,14.350000,14.400000,14.400000,631
2020-07-23,13.750000,15.000000,13.750000,13.810000,13.810000,1230
2020-07-24,14.450000,14.500000,13.210000,14.500000,14.500000,510
2020-07-27,14.500000,14.500000,14.500000,14.500000,14.500000,0
2020-07-28,13.850000,15.200000,13.850000,15.200000,15.200000,2204
2020-07-29,14.550000,14.610000,14.550000,14.610000,14.610000,2
2020-07-30,14.440000,14.440000,14.440000,14.440000,14.440000,20
2020-07-31,15.160000,15.160000,15.160000,15.160000,15.160000,1500
2020-08-03,15.160000,15.160000,15.160000,15.160000,15.160000,0
2020-08-04,15.850000,15.900000,15.850000,15.900000,15.900000,312
2020-08-05,16.600000,16.650000,16.600000,16.650000,16.650000,319
2020-08-06,17.450001,17.450001,17.450001,17.450001,17.450001,550
2020-08-07,18.299999,18.299999,18.299999,18.299999,18.299999,550
2020-08-10,17.500000,18.299999,17.500000,17.500000,17.500000,159
2020-08-11,16.750000,16.750000,16.750000,16.750000,16.750000,201
2020-08-12,17.500000,17.500000,17.500000,17.500000,17.500000,3732
2020-08-13,16.750000,18.299999,16.750000,18.299999,18.299999,202
2020-08-14,18.850000,18.850000,18.850000,18.850000,18.850000,1
2020-08-17,18.850000,18.850000,18.000000,18.600000,18.600000,342
2020-08-18,19.450001,19.450001,18.500000,18.500000,18.500000,226
2020-08-19,18.500000,18.500000,18.500000,18.500000,18.500000,0
2020-08-20,18.450001,19.400000,18.450001,19.400000,19.400000,2692
2020-08-21,19.400000,19.400000,19.400000,19.400000,19.400000,0
2020-08-24,18.500000,18.500000,18.500000,18.500000,18.500000,100
2020-08-25,18.500000,18.500000,18.500000,18.500000,18.500000,0
2020-08-26,19.350000,19.350000,19.350000,19.350000,19.350000,171
2020-08-27,19.350000,19.350000,19.350000,19.350000,19.350000,0
2020-08-28,18.500000,20.250000,18.500000,20.250000,20.250000,238
2020-08-31,20.250000,20.250000,20.250000,20.250000,20.250000,0
2020-09-01,20.500000,21.200001,20.500000,21.200001,21.200001,2
2020-09-02,21.200001,21.200001,21.200001,21.200001,21.200001,0
2020-09-03,21.200001,21.200001,21.200001,21.200001,21.200001,0
2020-09-04,21.200001,21.200001,21.200001,21.200001,21.200001,0
2020-09-07,21.200001,21.200001,21.200001,21.200001,21.200001,0
2020-09-08,22.200001,22.200001,20.150000,20.150000,20.150000,12
2020-09-09,19.150000,19.150000,19.150000,19.150000,19.150000,10
2020-09-10,19.150000,19.150000,19.150000,19.150000,19.150000,0
2020-09-11,19.150000,19.150000,19.150000,19.150000,19.150000,0
2020-09-14,19.150000,19.150000,19.150000,19.150000,19.150000,0
2020-09-15,19.150000,19.150000,19.150000,19.150000,19.150000,0
2020-09-16,19.100000,19.100000,19.100000,19.100000,19.100000,500
2020-09-17,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-09-18,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-09-21,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-09-22,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-09-23,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-09-24,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-09-25,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-09-28,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-09-29,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-09-30,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-10-01,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-10-05,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-10-06,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-10-07,19.100000,19.100000,19.100000,19.100000,19.100000,0
2020-10-08,18.150000,18.150000,18.150000,18.150000,18.150000,16
2020-10-09,18.000000,18.150000,17.250000,17.250000,17.250000,21
2020-10-12,17.250000,17.250000,17.250000,17.250000,17.250000,10
2020-10-13,16.400000,16.400000,16.400000,16.400000,16.400000,200
2020-10-14,16.400000,16.400000,16.400000,16.400000,16.400000,0
2020-10-15,16.400000,16.400000,16.400000,16.400000,16.400000,0
2020-10-16,16.400000,16.400000,16.400000,16.400000,16.400000,0
2020-10-19,16.400000,16.400000,16.400000,16.400000,16.400000,0
2020-10-20,16.400000,16.400000,16.400000,16.400000,16.400000,0
2020-10-21,16.400000,16.400000,16.400000,16.400000,16.400000,0
2020-10-22,16.400000,16.400000,16.400000,16.400000,16.400000,0
2020-10-23,16.400000,16.400000,16.400000,16.400000,16.400000,0
2020-10-26,16.400000,16.400000,16.400000,16.400000,16.400000,0
2020-10-27,16.400000,16.400000,16.400000,16.400000,16.400000,0
2020-10-28,15.600000,15.600000,15.600000,15.600000,15.600000,9
2020-10-29,15.600000,15.600000,15.600000,15.600000,15.600000,0
2020-10-30,15.600000,15.600000,15.600000,15.600000,15.600000,0
2020-11-02,15.600000,15.600000,15.600000,15.600000,15.600000,0
2020-11-03,15.600000,15.600000,15.600000,15.600000,15.600000,0
2020-11-04,15.600000,15.600000,15.600000,15.600000,15.600000,0
2020-11-05,15.450000,15.600000,15.450000,15.600000,15.600000,50
2020-11-06,15.600000,15.600000,15.600000,15.600000,15.600000,0
2020-11-09,15.600000,15.600000,15.600000,15.600000,15.600000,0
2020-11-10,15.600000,15.600000,15.600000,15.600000,15.600000,0
2020-11-11,14.850000,14.850000,14.850000,14.850000,14.850000,10
2020-11-12,14.850000,14.850000,14.850000,14.850000,14.850000,0
2020-11-13,14.850000,14.850000,14.850000,14.850000,14.850000,0
2020-11-17,14.850000,14.850000,14.850000,14.850000,14.850000,0
2020-11-18,14.150000,14.150000,14.150000,14.150000,14.150000,111
2020-11-19,14.150000,14.150000,14.150000,14.150000,14.150000,0
2020-11-20,14.150000,14.150000,14.150000,14.150000,14.150000,0
2020-11-23,14.150000,14.150000,14.150000,14.150000,14.150000,0
2020-11-24,14.150000,14.150000,14.150000,14.150000,14.150000,0
2020-11-25,14.150000,14.150000,14.150000,14.150000,14.150000,0
2020-11-26,14.150000,14.150000,14.150000,14.150000,14.150000,0
2020-11-27,13.450000,13.450000,13.450000,13.450000,13.450000,1
2020-12-01,12.800000,12.800000,12.800000,12.800000,12.800000,11
2020-12-02,12.800000,12.800000,12.800000,12.800000,12.800000,0
2020-12-03,12.800000,12.800000,12.800000,12.800000,12.800000,0
2020-12-04,12.800000,12.800000,12.800000,12.800000,12.800000,0
2020-12-07,11.600000,11.600000,11.600000,11.600000,11.600000,1
2020-12-08,11.600000,11.600000,11.600000,11.600000,11.600000,0
2020-12-09,11.050000,11.600000,11.050000,11.600000,11.600000,19
2020-12-10,11.600000,11.600000,11.600000,11.600000,11.600000,121
2020-12-11,11.050000,11.050000,11.050000,11.050000,11.050000,21
2020-12-14,11.050000,11.050000,11.050000,11.050000,11.050000,18
2020-12-15,10.600000,10.600000,10.500000,10.500000,10.500000,54
2020-12-16,10.500000,10.500000,10.000000,10.500000,10.500000,558
2020-12-17,10.000000,10.000000,10.000000,10.000000,10.000000,2679
2020-12-18,10.000000,10.000000,10.000000,10.000000,10.000000,0
2020-12-21,10.000000,10.000000,10.000000,10.000000,10.000000,0
2020-12-22,10.000000,10.000000,10.000000,10.000000,10.000000,0
2020-12-23,9.500000,9.500000,9.500000,9.500000,9.500000,1
2020-12-24,9.500000,9.500000,9.500000,9.500000,9.500000,0
2020-12-28,9.500000,9.500000,9.500000,9.500000,9.500000,0
2020-12-29,9.500000,9.500000,9.500000,9.500000,9.500000,0
2020-12-30,9.500000,9.500000,9.500000,9.500000,9.500000,0
2020-12-31,9.500000,9.500000,9.500000,9.500000,9.500000,0
2021-01-01,9.500000,9.500000,9.500000,9.500000,9.500000,0
2021-01-04,9.500000,9.500000,9.500000,9.500000,9.500000,0
2021-01-05,9.050000,9.050000,9.050000,9.050000,9.050000,364
2021-01-06,9.050000,9.050000,9.050000,9.050000,9.050000,0
2021-01-07,9.500000,9.500000,9.500000,9.500000,9.500000,15
2021-01-08,9.500000,9.500000,9.500000,9.500000,9.500000,0
2021-01-11,9.970000,9.970000,9.970000,9.970000,9.970000,1415
2021-01-12,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-01-13,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-01-14,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-01-15,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-01-18,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-01-19,9.970000,9.970000,9.970000,9.970000,9.970000,0
2021-01-20,10.970000,10.970000,10.970000,10.970000,10.970000,118
2021-01-21,10.970000,10.970000,10.970000,10.970000,10.970000,0
2021-01-22,10.970000,10.970000,10.970000,10.970000,10.970000,0
2021-01-25,10.970000,10.970000,10.970000,10.970000,10.970000,0
2021-01-27,10.970000,10.970000,10.970000,10.970000,10.970000,0
2021-01-28,10.970000,10.970000,10.970000,10.970000,10.970000,0
2021-01-29,10.970000,10.970000,10.970000,10.970000,10.970000,0
2021-02-01,12.650000,12.650000,11.500000,12.650000,12.650000,537
